3	13878
3	13878
3	13878
3	13878
3	13878
3	13878
3	13878
3	13878
3	13878
3	13878
3	13879
3	13879
3	13879
3	13879
3	13879
3	13879
3	13879
3	13879
3	13879
3	13879
3	13880
3	13880
3	13880
3	13880
3	13880
3	13880
3	13880
3	13880
3	13880
3	13880
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13881
3	13882
3	13882
3	13882
3	13882
3	13882
3	13882
3	13882
3	13882
3	13882
3	13882
3	13883
3	13883
3	13883
3	13883
3	13883
3	13883
3	13883
3	13883
3	13883
3	13883
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13884
3	13885
3	13885
3	13885
3	13885
3	13885
3	13885
3	13885
3	13885
3	13885
3	13885
3	13886
3	13886
3	13886
3	13886
3	13886
3	13886
3	13886
3	13886
3	13886
3	13886
3	13887
3	13887
3	13887
3	13887
3	13887
3	13887
3	13887
3	13887
3	13887
3	13887
3	13951
3	13951
3	13952
3	13952
3	13952
3	13952
3	13952
3	13952
3	13953
3	13953
3	13953
3	13954
3	13954
3	13954
3	13954
3	13954
3	13954
3	13954
3	13955
3	13955
3	13955
3	13955
3	13955
3	13955
3	13956
3	13956
3	13956
3	13956
3	13956
3	13956
3	13956
3	13957
3	13957
3	13957
3	13957
3	13957
3	13957
3	13958
3	13958
3	13958
3	13958
3	13958
3	13958
3	13958
3	13959
3	13959
3	13959
3	13959
3	13959
3	13959
3	13960
3	13960
3	13960
3	13960
3	13960
3	13960
3	13961
3	13961
3	13961
3	13961
3	13961
3	13961
3	13961
3	13962
3	13962
3	13962
3	13962
3	13962
3	13962
3	13963
3	13963
3	13963
3	13963
3	13963
3	13963
3	13963
3	13964
3	13964
3	13964
3	13964
3	13964
3	13964
3	13965
3	13965
3	13965
3	13965
3	13965
3	13965
3	13966
3	13966
3	13966
3	13966
3	13966
3	13966
3	13966
3	13967
3	13967
3	13967
3	13967
3	13967
3	13967
3	13968
3	13968
3	13968
3	13968
3	13968
3	13968
3	13968
3	13969
3	13969
3	13969
3	13969
3	13969
3	13969
3	13970
3	13970
3	13970
3	13970
3	13970
3	13970
3	13970
3	13971
3	13971
3	13971
3	13971
3	13971
3	13971
3	13972
3	13972
3	13972
3	13972
3	13972
3	13972
3	13972
3	13973
3	13973
3	13973
3	13973
3	13973
3	13973
3	13974
3	13974
3	13974
3	13974
3	13974
3	13974
3	13974
3	13975
3	13975
3	13975
3	13975
3	13975
3	13975
3	13976
3	13976
3	13976
3	13976
3	13976
3	13976
3	13976
3	13977
3	13977
3	13977
3	13977
3	13977
3	13977
3	13977
3	13978
3	13978
3	13978
3	13978
3	13978
3	13978
3	13979
3	13979
3	13979
3	13979
3	13979
3	13979
3	13979
3	13980
3	13980
3	13980
3	13980
3	13980
3	13980
3	13981
3	13981
3	13981
3	13981
3	13981
3	13981
3	13982
3	13982
3	13982
3	13982
3	13982
3	13982
3	13983
3	13983
3	13983
3	13983
3	13983
3	14029
3	14030
3	14030
3	14030
3	14030
3	14030
3	14030
3	14030
3	14031
3	14031
3	14031
3	14031
3	14031
3	14031
3	14032
3	14032
3	14032
3	14032
3	14032
3	14032
3	14033
3	14033
3	14033
3	14033
3	14033
3	14033
3	14033
3	14034
3	14034
3	14034
3	14034
3	14034
3	14034
3	14035
3	14035
3	14035
3	14035
3	14035
3	14035
3	14036
3	14036
3	14036
3	14036
3	14036
3	14036
3	14036
3	14037
3	14037
3	14037
3	14037
3	14037
3	14037
3	14038
3	14038
3	14038
3	14038
3	14038
3	14038
3	14039
3	14039
3	14039
3	14039
3	14039
3	14039
3	14039
3	14040
3	14040
3	14040
3	14040
3	14040
3	14040
3	14041
3	14041
3	14041
3	14041
3	14041
3	14041
3	14041
3	14042
3	14042
3	14042
3	14042
3	14042
3	14042
3	14043
3	14043
3	14043
3	14043
3	14043
3	14043
3	14044
3	14044
3	14044
3	14044
3	14044
3	14044
3	14044
3	14045
3	14045
3	14045
3	14045
3	14045
3	14045
3	14046
3	14046
3	14046
3	14046
3	14046
3	14046
3	14047
3	14047
3	14047
3	14047
3	14047
3	14047
3	14047
3	14048
3	14048
3	14048
3	14048
3	14048
3	14048
3	14049
3	14049
3	14049
3	14049
3	14049
3	14049
3	14050
3	14050
3	14050
3	14050
3	14050
3	14050
3	14050
3	14051
3	14051
3	14051
3	14051
3	14051
3	14051
3	14052
3	14052
3	14052
3	14052
3	14052
3	14052
3	14052
3	14053
3	14053
3	14053
3	14053
3	14053
3	14053
3	14054
3	14054
3	14054
3	14054
3	14054
3	14054
3	14055
3	14055
3	14055
3	14055
3	14055
3	14055
3	14055
3	14056
3	14056
3	14056
3	14056
3	14056
3	14056
3	14057
3	14057
3	14057
3	14057
3	14057
3	14057
3	14057
3	14058
3	14058
3	14058
3	14058
3	14058
3	14058
3	14059
3	14059
3	14059
3	14059
3	14059
3	14059
3	14059
3	14060
3	14060
3	14060
3	14060
3	14060
3	14060
3	14061
3	14061
3	14061
3	14170
3	14170
3	14170
3	14170
3	14170
3	14170
3	14170
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14171
3	14172
3	14172
3	14172
3	14172
3	14172
3	14172
3	14172
3	14172
3	14172
3	14172
3	14173
3	14173
3	14173
3	14173
3	14173
3	14173
3	14173
3	14173
3	14173
3	14173
3	14174
3	14174
3	14174
3	14174
3	14174
3	14174
3	14174
3	14174
3	14174
3	14174
3	14175
3	14175
3	14175
3	14175
3	14175
3	14175
3	14175
3	14175
3	14175
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14176
3	14177
3	14177
3	14177
3	14177
3	14177
3	14177
3	14177
3	14177
3	14177
3	14177
3	14178
3	14178
3	14178
3	14178
3	14178
3	14178
3	14178
3	14178
3	14178
3	14178
3	14179
3	14179
3	14179
3	14179
3	14179
3	14179
3	14179
3	14179
3	14179
3	14179
3	14180
3	14180
3	14180
3	14180
3	14180
3	14180
3	14180
3	14180
3	14180
3	14180
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14181
3	14182
3	14182
3	14182
3	14182
3	14182
3	14182
3	14182
3	14182
3	14182
3	14182
3	14183
3	14183
3	14183
3	14183
3	14183
3	14183
3	14183
3	14183
3	14183
3	14183
3	14184
3	14184
3	14184
3	14184
3	14184
3	14184
3	14184
3	14184
3	14184
3	14184
3	14185
3	14185
3	14185
3	14185
3	14185
3	14185
3	14185
3	14185
3	14185
3	14185
3	14186
3	14186
3	14186
3	14186
3	14186
3	14186
3	14186
3	14186
3	14186
3	14186
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14187
3	14188
3	14188
3	14188
3	14188
3	14188
3	14188
3	14188
3	14188
3	14188
3	14188
3	14189
3	14189
3	14189
3	14189
3	14189
3	14189
3	14189
3	14189
3	14189
3	14189
3	14190
3	14190
3	14190
3	14190
3	14190
3	14190
3	14190
3	14190
3	14190
3	14190
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14191
3	14192
3	14192
3	14192
3	14192
3	14192
3	14192
3	14192
3	14192
3	14192
3	14192
3	14193
3	14193
3	14193
3	14193
3	14193
3	14193
3	14193
3	14193
3	14193
3	14193
3	14194
3	14194
3	14194
3	14194
3	14194
3	14194
3	14194
3	14194
3	14194
3	14194
3	14195
3	14195
3	14195
3	14195
3	14195
3	14195
3	14195
3	14195
3	14195
3	14195
3	14196
3	14196
3	14196
3	14196
3	14196
3	14196
3	14196
3	14196
3	14196
3	14196
3	14197
3	14197
3	14197
3	14197
3	14197
3	14197
3	14197
3	14197
3	14197
3	14197
3	14198
3	14198
3	14198
3	14198
3	14198
3	14198
3	14198
3	14198
3	14198
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14199
3	14200
3	14200
3	14200
3	14200
3	14200
3	14200
3	14200
3	14200
3	14200
3	14200
3	14201
3	14201
3	14201
3	14201
3	14201
3	14201
3	14201
3	14201
3	14201
3	14201
3	14202
3	14234
3	14234
3	14234
3	14234
3	14234
3	14234
3	14234
3	14234
3	14234
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14235
3	14236
3	14236
3	14236
3	14236
3	14236
3	14236
3	14236
3	14236
3	14236
3	14236
3	14237
3	14237
3	14237
3	14237
3	14237
3	14237
3	14237
3	14237
3	14237
3	14237
3	14238
3	14238
3	14238
3	14238
3	14238
3	14238
3	14238
3	14238
3	14238
3	14238
3	14239
3	14239
3	14239
3	14239
3	14239
3	14239
3	14239
3	14239
3	14239
3	14239
3	14240
3	14240
3	14240
3	14240
3	14240
3	14240
3	14240
3	14240
3	14240
3	14240
3	14241
3	14241
3	14241
3	14241
3	14241
3	14241
3	14241
3	14241
3	14241
3	14241
3	14242
3	14242
3	14242
3	14242
3	14242
3	14242
3	14242
3	14242
3	14242
3	14242
3	14243
3	14243
3	14243
3	14243
3	14243
3	14243
3	14243
3	14243
3	14243
3	14243
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14244
3	14245
3	14245
3	14245
3	14245
3	14245
3	14245
3	14245
3	14245
3	14245
3	14245
3	14246
3	14246
3	14246
3	14246
3	14246
3	14246
3	14246
3	14246
3	14246
3	14246
3	14247
3	14247
3	14247
3	14247
3	14247
3	14247
3	14247
3	14247
3	14247
3	14247
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14248
3	14249
3	14249
3	14249
3	14249
3	14249
3	14249
3	14249
3	14249
3	14249
3	14249
3	14250
3	14250
3	14250
3	14250
3	14250
3	14250
3	14250
3	14250
3	14250
3	14250
3	14251
3	14251
3	14251
3	14251
3	14251
3	14251
3	14251
3	14251
3	14251
3	14251
3	14252
3	14252
3	14252
3	14252
3	14252
3	14252
3	14252
3	14252
3	14252
3	14252
3	14253
3	14253
3	14253
3	14253
3	14253
3	14253
3	14253
3	14253
3	14253
3	14253
3	14254
3	14254
3	14254
3	14254
3	14254
3	14254
3	14254
3	14254
3	14254
3	14254
3	14255
3	14255
3	14255
3	14255
3	14255
3	14255
3	14255
3	14255
3	14255
3	14255
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14256
3	14257
3	14257
3	14257
3	14257
3	14257
3	14257
3	14257
3	14257
3	14257
3	14257
3	14258
3	14258
3	14258
3	14258
3	14258
3	14258
3	14258
3	14258
3	14258
3	14258
3	14259
3	14259
3	14259
3	14259
3	14259
3	14259
3	14259
3	14259
3	14259
3	14259
3	14260
3	14260
3	14260
3	14260
3	14260
3	14260
3	14260
3	14260
3	14260
3	14260
3	14261
3	14261
3	14261
3	14261
3	14261
3	14261
3	14261
3	14261
3	14261
3	14261
3	14262
3	14262
3	14262
3	14262
3	14262
3	14262
3	14262
3	14262
3	14262
3	14262
3	14263
3	14263
3	14263
3	14263
3	14263
3	14263
3	14263
3	14263
3	14263
3	14263
3	14264
3	14264
3	14264
3	14264
3	14264
3	14264
3	14264
3	14264
3	14264
3	14265
3	14265
3	14265
3	14265
3	14265
3	14265
3	14265
3	14265
3	14265
3	14297
3	14297
3	14298
3	14298
3	14298
3	14298
3	14298
3	14298
3	14298
3	14298
3	14298
3	14298
3	14299
3	14299
3	14299
3	14299
3	14299
3	14299
3	14299
3	14299
3	14299
3	14299
3	14300
3	14300
3	14300
3	14300
3	14300
3	14300
3	14300
3	14300
3	14300
3	14300
3	14301
3	14301
3	14301
3	14301
3	14301
3	14301
3	14301
3	14301
3	14301
3	14301
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14302
3	14303
3	14303
3	14303
3	14303
3	14303
3	14303
3	14303
3	14303
3	14303
3	14303
3	14304
3	14304
3	14304
3	14304
3	14304
3	14304
3	14304
3	14304
3	14304
3	14304
3	14305
3	14305
3	14305
3	14305
3	14305
3	14305
3	14305
3	14305
3	14305
3	14305
3	14306
3	14306
3	14306
3	14306
3	14306
3	14306
3	14306
3	14306
3	14306
3	14307
3	14307
3	14307
3	14307
3	14307
3	14307
3	14307
3	14307
3	14307
3	14307
3	14308
3	14308
3	14308
3	14308
3	14308
3	14308
3	14308
3	14308
3	14308
3	14308
3	14309
3	14309
3	14309
3	14309
3	14309
3	14309
3	14309
3	14309
3	14309
3	14309
3	14310
3	14310
3	14310
3	14310
3	14310
3	14310
3	14310
3	14310
3	14310
3	14310
3	14311
3	14311
3	14311
3	14311
3	14311
3	14311
3	14311
3	14311
3	14311
3	14311
3	14312
3	14312
3	14312
3	14312
3	14312
3	14312
3	14312
3	14312
3	14312
3	14312
3	14313
3	14313
3	14313
3	14313
3	14313
3	14313
3	14313
3	14313
3	14313
3	14314
3	14314
3	14314
3	14314
3	14314
3	14314
3	14314
3	14314
3	14314
3	14314
3	14315
3	14315
3	14315
3	14315
3	14315
3	14315
3	14315
3	14315
3	14315
3	14315
3	14316
3	14316
3	14316
3	14316
3	14316
3	14316
3	14316
3	14316
3	14316
3	14317
3	14317
3	14317
3	14317
3	14317
3	14317
3	14317
3	14317
3	14317
3	14317
3	14318
3	14318
3	14318
3	14318
3	14318
3	14318
3	14318
3	14318
3	14318
3	14318
3	14319
3	14319
3	14319
3	14319
3	14319
3	14319
3	14319
3	14319
3	14319
3	14319
3	14320
3	14320
3	14320
3	14320
3	14320
3	14320
3	14320
3	14320
3	14320
3	14320
3	14321
3	14321
3	14321
3	14321
3	14321
3	14321
3	14321
3	14321
3	14321
3	14321
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14322
3	14323
3	14323
3	14323
3	14323
3	14323
3	14323
3	14323
3	14324
3	14324
3	14324
3	14324
3	14324
3	14324
3	14324
3	14324
3	14324
3	14324
3	14325
3	14325
3	14325
3	14325
3	14325
3	14325
3	14325
3	14325
3	14325
3	14325
3	14326
3	14326
3	14326
3	14326
3	14326
3	14326
3	14326
3	14326
3	14326
3	14326
3	14327
3	14327
3	14327
3	14327
3	14327
3	14327
3	14327
3	14327
3	14327
3	14327
3	14328
3	14328
3	14328
3	14328
3	14328
3	14328
3	14328
3	14328
3	14328
3	14329
3	14329
3	14329
3	14329
3	14329
3	14329
3	14329
3	14355
3	14355
3	14355
3	14355
3	14355
3	14355
3	14356
3	14356
3	14356
3	14356
3	14356
3	14356
3	14357
3	14357
3	14357
3	14357
3	14357
3	14357
3	14358
3	14358
3	14358
3	14358
3	14358
3	14358
3	14358
3	14359
3	14359
3	14359
3	14359
3	14359
3	14359
3	14360
3	14360
3	14360
3	14360
3	14360
3	14360
3	14360
3	14361
3	14361
3	14361
3	14361
3	14361
3	14361
3	14362
3	14362
3	14362
3	14362
3	14362
3	14362
3	14363
3	14363
3	14363
3	14363
3	14363
3	14363
3	14363
3	14364
3	14364
3	14364
3	14364
3	14364
3	14364
3	14365
3	14365
3	14365
3	14365
3	14365
3	14365
3	14365
3	14366
3	14366
3	14366
3	14366
3	14366
3	14366
3	14367
3	14367
3	14367
3	14367
3	14367
3	14367
3	14368
3	14368
3	14368
3	14368
3	14368
3	14368
3	14368
3	14369
3	14369
3	14369
3	14369
3	14369
3	14369
3	14370
3	14370
3	14370
3	14370
3	14370
3	14370
3	14370
3	14371
3	14371
3	14371
3	14371
3	14371
3	14371
3	14372
3	14372
3	14372
3	14372
3	14372
3	14372
3	14372
3	14373
3	14373
3	14373
3	14373
3	14373
3	14373
3	14374
3	14374
3	14374
3	14374
3	14374
3	14374
3	14374
3	14375
3	14375
3	14375
3	14375
3	14375
3	14375
3	14376
3	14376
3	14376
3	14376
3	14376
3	14376
3	14376
3	14377
3	14377
3	14377
3	14377
3	14377
3	14377
3	14378
3	14378
3	14378
3	14378
3	14378
3	14378
3	14378
3	14379
3	14379
3	14379
3	14379
3	14379
3	14379
3	14380
3	14380
3	14380
3	14380
3	14380
3	14380
3	14380
3	14381
3	14381
3	14381
3	14381
3	14381
3	14381
3	14382
3	14382
3	14382
3	14382
3	14382
3	14382
3	14383
3	14383
3	14383
3	14383
3	14383
3	14383
3	14383
3	14384
3	14384
3	14384
3	14384
3	14384
3	14384
3	14385
3	14385
3	14385
3	14385
3	14385
3	14385
3	14385
3	14386
3	14386
3	14386
3	14386
3	14639
3	14640
3	14640
3	14640
3	14640
3	14640
3	14640
3	14640
3	14640
3	14640
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14641
3	14642
3	14642
3	14642
3	14642
3	14642
3	14642
3	14642
3	14642
3	14642
3	14642
3	14643
3	14643
3	14643
3	14643
3	14643
3	14643
3	14643
3	14643
3	14643
3	14643
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14644
3	14645
3	14645
3	14645
3	14645
3	14645
3	14645
3	14645
3	14645
3	14645
3	14645
3	14646
3	14646
3	14646
3	14646
3	14646
3	14646
3	14646
3	14646
3	14646
3	14646
3	14647
3	14647
3	14647
3	14647
3	14647
3	14647
3	14647
3	14647
3	14647
3	14647
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14648
3	14649
3	14649
3	14649
3	14649
3	14649
3	14649
3	14649
3	14649
3	14649
3	14649
3	14650
3	14650
3	14650
3	14650
3	14650
3	14650
3	14650
3	14650
3	14650
3	14650
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14651
3	14652
3	14652
3	14652
3	14652
3	14652
3	14652
3	14652
3	14652
3	14652
3	14652
3	14653
3	14653
3	14653
3	14653
3	14653
3	14653
3	14653
3	14653
3	14653
3	14653
3	14654
3	14654
3	14654
3	14654
3	14654
3	14654
3	14654
3	14654
3	14654
3	14654
3	14655
3	14655
3	14655
3	14655
3	14655
3	14655
3	14655
3	14655
3	14655
3	14655
3	14656
3	14656
3	14656
3	14656
3	14656
3	14656
3	14656
3	14656
3	14656
3	14656
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14657
3	14658
3	14658
3	14658
3	14658
3	14658
3	14658
3	14658
3	14658
3	14658
3	14658
3	14659
3	14659
3	14659
3	14659
3	14659
3	14659
3	14659
3	14659
3	14659
3	14659
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14660
3	14661
3	14661
3	14661
3	14661
3	14661
3	14661
3	14661
3	14661
3	14661
3	14661
3	14662
3	14662
3	14662
3	14662
3	14662
3	14662
3	14662
3	14662
3	14662
3	14662
3	14663
3	14663
3	14663
3	14663
3	14663
3	14663
3	14663
3	14663
3	14663
3	14663
3	14664
3	14664
3	14664
3	14664
3	14664
3	14664
3	14664
3	14664
3	14664
3	14665
3	14665
3	14665
3	14665
3	14665
3	14665
3	14665
3	14665
3	14665
3	14665
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14666
3	14667
3	14667
3	14667
3	14667
3	14667
3	14667
3	14667
3	14667
3	14667
3	14667
3	14668
3	14668
3	14668
3	14668
3	14668
3	14668
3	14668
3	14668
3	14668
3	14668
3	14669
3	14669
3	14669
3	14669
3	14669
3	14669
3	14669
3	14669
3	14669
3	14669
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14670
3	14671
3	14671
3	14671
3	14671
3	14671
3	14671
3	14671
3	14671
3	14761
3	14761
3	14761
3	14762
3	14762
3	14762
3	14762
3	14762
3	14762
3	14763
3	14763
3	14763
3	14763
3	14763
3	14763
3	14763
3	14764
3	14764
3	14764
3	14764
3	14764
3	14764
3	14765
3	14765
3	14765
3	14765
3	14765
3	14765
3	14765
3	14766
3	14766
3	14766
3	14766
3	14766
3	14766
3	14767
3	14767
3	14767
3	14767
3	14767
3	14767
3	14767
3	14768
3	14768
3	14768
3	14768
3	14768
3	14768
3	14769
3	14769
3	14769
3	14769
3	14769
3	14769
3	14769
3	14770
3	14770
3	14770
3	14770
3	14770
3	14770
3	14771
3	14771
3	14771
3	14771
3	14771
3	14771
3	14771
3	14772
3	14772
3	14772
3	14772
3	14772
3	14772
3	14773
3	14773
3	14773
3	14773
3	14773
3	14773
3	14773
3	14774
3	14774
3	14774
3	14774
3	14774
3	14774
3	14775
3	14775
3	14775
3	14775
3	14775
3	14775
3	14776
3	14776
3	14776
3	14776
3	14776
3	14776
3	14776
3	14777
3	14777
3	14777
3	14777
3	14777
3	14777
3	14778
3	14778
3	14778
3	14778
3	14778
3	14778
3	14778
3	14779
3	14779
3	14779
3	14779
3	14779
3	14779
3	14780
3	14780
3	14780
3	14780
3	14780
3	14780
3	14780
3	14781
3	14781
3	14781
3	14781
3	14781
3	14781
3	14782
3	14782
3	14782
3	14782
3	14782
3	14782
3	14782
3	14783
3	14783
3	14783
3	14783
3	14783
3	14783
3	14784
3	14784
3	14784
3	14784
3	14784
3	14784
3	14784
3	14785
3	14785
3	14785
3	14785
3	14785
3	14785
3	14786
3	14786
3	14786
3	14786
3	14786
3	14786
3	14787
3	14787
3	14787
3	14787
3	14787
3	14787
3	14787
3	14788
3	14788
3	14788
3	14788
3	14788
3	14788
3	14789
3	14789
3	14789
3	14789
3	14789
3	14789
3	14789
3	14790
3	14790
3	14790
3	14790
3	14790
3	14790
3	14791
3	14791
3	14791
3	14791
3	14791
3	14791
3	14791
3	14792
3	14792
3	14792
3	14792
3	14792
3	14792
3	14793
3	14793
3	14793
3	14921
3	14921
3	14921
3	14921
3	14921
3	14921
3	14922
3	14922
3	14922
3	14922
3	14922
3	14922
3	14923
3	14923
3	14923
3	14923
3	14923
3	14923
3	14923
3	14924
3	14924
3	14924
3	14924
3	14924
3	14924
3	14924
3	14925
3	14925
3	14925
3	14925
3	14925
3	14925
3	14926
3	14926
3	14926
3	14926
3	14926
3	14926
3	14926
3	14927
3	14927
3	14927
3	14927
3	14927
3	14927
3	14928
3	14928
3	14928
3	14928
3	14928
3	14928
3	14928
3	14929
3	14929
3	14929
3	14929
3	14929
3	14929
3	14930
3	14930
3	14930
3	14930
3	14930
3	14930
3	14930
3	14931
3	14931
3	14931
3	14931
3	14931
3	14931
3	14932
3	14932
3	14932
3	14932
3	14932
3	14932
3	14932
3	14933
3	14933
3	14933
3	14933
3	14933
3	14933
3	14934
3	14934
3	14934
3	14934
3	14934
3	14934
3	14934
3	14935
3	14935
3	14935
3	14935
3	14935
3	14935
3	14936
3	14936
3	14936
3	14936
3	14936
3	14936
3	14936
3	14937
3	14937
3	14937
3	14937
3	14937
3	14937
3	14938
3	14938
3	15127
3	15127
3	15128
3	15128
3	15128
3	15128
3	15128
3	15128
3	15128
3	15129
3	15129
3	15129
3	15129
3	15129
3	15129
3	15129
3	15130
3	15130
3	15130
3	15130
3	15130
3	15130
3	15131
3	15131
3	15131
3	15131
3	15131
3	15131
3	15131
3	15132
3	15132
3	15132
3	15132
3	15132
3	15132
3	15132
3	15133
3	15133
3	15133
3	15133
3	15133
3	15133
3	15134
3	15134
3	15134
3	15134
3	15134
3	15134
3	15134
3	15135
3	15135
3	15135
3	15135
3	15135
3	15135
3	15136
3	15136
3	15136
3	15136
3	15136
3	15136
3	15136
3	15137
3	15137
3	15137
3	15137
3	15137
3	15137
3	15138
3	15138
3	15138
3	15138
3	15138
3	15138
3	15138
3	15139
3	15139
3	15139
3	15139
3	15139
3	15139
3	15140
3	15140
3	15140
3	15140
3	15140
3	15140
3	15140
3	15141
3	15141
3	15141
3	15141
3	15141
3	15141
3	15142
3	15142
3	15142
3	15142
3	15142
3	15142
3	15142
3	15143
3	15143
3	15143
3	15143
3	15143
3	15143
3	15143
3	15144
3	15144
3	15144
3	15144
3	15144
3	15144
3	15145
3	15145
3	15145
3	15145
3	15145
3	15145
3	15145
3	15146
3	15146
3	15146
3	15146
3	15146
3	15146
3	15147
3	15147
3	15147
3	15147
3	15147
3	15147
3	15147
3	15148
3	15148
3	15148
3	15148
3	15148
3	15148
3	15148
3	15149
3	15149
3	15149
3	15149
3	15149
3	15149
3	15150
3	15150
3	15150
3	15150
3	15150
3	15150
3	15151
3	15151
3	15151
3	15151
3	15151
3	15151
3	15151
3	15152
3	15152
3	15152
3	15152
3	15152
3	15152
3	15152
3	15153
3	15153
3	15153
3	15153
3	15153
3	15153
3	15154
3	15154
3	15154
3	15154
3	15154
3	15154
3	15154
3	15155
3	15155
3	15155
3	15155
3	15155
3	15155
3	15156
3	15156
3	15156
3	15156
3	15156
3	15156
3	15157
3	15157
3	15157
3	15157
3	15157
3	15157
3	15157
3	15158
3	15158
3	15158
3	15158
3	15158
3	15158
3	15159
3	15159
3	15159
3	15159
3	15279
3	15279
3	15279
3	15279
3	15279
3	15280
3	15280
3	15280
3	15280
3	15280
3	15280
3	15281
3	15281
3	15281
3	15281
3	15281
3	15281
3	15281
3	15282
3	15282
3	15282
3	15282
3	15282
3	15282
3	15283
3	15283
3	15283
3	15283
3	15283
3	15283
3	15283
3	15284
3	15284
3	15284
3	15284
3	15284
3	15284
3	15285
3	15285
3	15285
3	15285
3	15285
3	15285
3	15285
3	15286
3	15286
3	15286
3	15286
3	15286
3	15286
3	15287
3	15287
3	15287
3	15287
3	15287
3	15287
3	15287
3	15288
3	15288
3	15288
3	15288
3	15288
3	15288
3	15289
3	15289
3	15289
3	15289
3	15289
3	15289
3	15289
3	15290
3	15290
3	15290
3	15290
3	15290
3	15290
3	15291
3	15291
3	15291
3	15291
3	15291
3	15291
3	15291
3	15292
3	15292
3	15292
3	15292
3	15292
3	15292
3	15293
3	15293
3	15293
3	15293
3	15293
3	15293
3	15293
3	15294
3	15294
3	15294
3	15294
3	15294
3	15294
3	15295
3	15295
3	15295
3	15295
3	15295
3	15295
3	15295
3	15296
3	15296
3	15296
3	15296
3	15296
3	15296
3	15296
3	15297
3	15297
3	15297
3	15297
3	15297
3	15297
3	15298
3	15298
3	15298
3	15298
3	15298
3	15298
3	15298
3	15299
3	15299
3	15299
3	15299
3	15299
3	15299
3	15300
3	15300
3	15300
3	15300
3	15300
3	15300
3	15300
3	15301
3	15301
3	15301
3	15301
3	15301
3	15301
3	15302
3	15302
3	15302
3	15302
3	15302
3	15302
3	15302
3	15303
3	15303
3	15303
3	15303
3	15303
3	15303
3	15304
3	15304
3	15304
3	15304
3	15304
3	15304
3	15304
3	15305
3	15305
3	15305
3	15305
3	15305
3	15305
3	15305
3	15306
3	15306
3	15306
3	15306
3	15306
3	15306
3	15307
3	15307
3	15307
3	15307
3	15307
3	15307
3	15307
3	15308
3	15308
3	15308
3	15308
3	15308
3	15308
3	15309
3	15309
3	15309
3	15309
3	15309
3	15309
3	15309
3	15310
3	15310
3	15310
3	15310
3	15310
3	15310
3	15311
3	15556
3	15556
3	15556
3	15556
3	15556
3	15556
3	15556
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15557
3	15558
3	15558
3	15558
3	15558
3	15558
3	15558
3	15558
3	15558
3	15558
3	15559
3	15559
3	15559
3	15559
3	15559
3	15559
3	15559
3	15559
3	15559
3	15559
3	15560
3	15560
3	15560
3	15560
3	15560
3	15560
3	15560
3	15560
3	15560
3	15560
3	15561
3	15561
3	15561
3	15561
3	15561
3	15561
3	15561
3	15561
3	15561
3	15561
3	15562
3	15562
3	15562
3	15562
3	15562
3	15562
3	15562
3	15562
3	15562
3	15563
3	15563
3	15563
3	15563
3	15563
3	15563
3	15563
