4	8524
4	8524
4	8524
4	8524
4	8524
4	8524
4	8525
4	8525
4	8525
4	8525
4	8525
4	8525
4	8525
4	8526
4	8526
4	8526
4	8526
4	8526
4	8526
4	8527
4	8527
4	8527
4	8527
4	8527
4	8527
4	8527
4	8528
4	8528
4	8528
4	8528
4	8528
4	8528
4	8529
4	8529
4	8529
4	8529
4	8529
4	8529
4	8529
4	8530
4	8530
4	8530
4	8530
4	8530
4	8530
4	8530
4	8531
4	8531
4	8531
4	8531
4	8531
4	8531
4	8532
4	8532
4	8532
4	8532
4	8532
4	8532
4	8533
4	8533
4	8533
4	8533
4	8533
4	8533
4	8534
4	8534
4	8534
4	8534
4	8534
4	8534
4	8534
4	8535
4	8535
4	8535
4	8535
4	8535
4	8535
4	8536
4	8536
4	8536
4	8536
4	8536
4	8536
4	8537
4	8537
4	8537
4	8537
4	8537
4	8537
4	8537
4	8538
4	8538
4	8538
4	8538
4	8538
4	8538
4	8539
4	8539
4	8539
4	8539
4	8539
4	8539
4	8540
4	8581
4	8581
4	8581
4	8581
4	8581
4	8581
4	8582
4	8582
4	8582
4	8582
4	8582
4	8582
4	8582
4	8583
4	8583
4	8583
4	8583
4	8583
4	8583
4	8584
4	8584
4	8584
4	8584
4	8584
4	8584
4	8584
4	8585
4	8585
4	8585
4	8585
4	8585
4	8585
4	8586
4	8586
4	8586
4	8586
4	8586
4	8586
4	8586
4	8587
4	8587
4	8587
4	8587
4	8587
4	8587
4	8588
4	8588
4	8588
4	8588
4	8588
4	8588
4	8588
4	8589
4	8589
4	8589
4	8589
4	8589
4	8589
4	8589
4	8590
4	8590
4	8590
4	8590
4	8590
4	8590
4	8591
4	8591
4	8591
4	8591
4	8591
4	8591
4	8591
4	8592
4	8592
4	8592
4	8592
4	8592
4	8592
4	8592
4	8593
4	8593
4	8593
4	8593
4	8593
4	8593
4	8594
4	8594
4	8594
4	8594
4	8594
4	8594
4	8594
4	8595
4	8595
4	8595
4	8595
4	8595
4	8595
4	8595
4	8596
4	8596
4	8596
4	8596
4	8596
4	8596
4	8597
4	8597
4	8597
4	8597
4	8597
4	8597
4	8597
4	8598
4	8598
4	8598
4	8598
4	8598
4	8598
4	8599
4	8599
4	8599
4	8599
4	8599
4	8599
4	8599
4	8600
4	8600
4	8600
4	8600
4	8600
4	8600
4	8600
4	8601
4	8601
4	8601
4	8601
4	8601
4	8601
4	8602
4	8602
4	8602
4	8602
4	8602
4	8602
4	8602
4	8603
4	8603
4	8603
4	8603
4	8603
4	8603
4	8603
4	8690
4	8690
4	8690
4	8690
4	8690
4	8691
4	8691
4	8691
4	8691
4	8691
4	8691
4	8691
4	8692
4	8692
4	8692
4	8692
4	8692
4	8692
4	8693
4	8693
4	8693
4	8693
4	8693
4	8693
4	8693
4	8694
4	8694
4	8694
4	8694
4	8694
4	8694
4	8695
4	8695
4	8695
4	8695
4	8695
4	8695
4	8695
4	8696
4	8696
4	8696
4	8696
4	8696
4	8696
4	8696
4	8697
4	8697
4	8697
4	8697
4	8697
4	8697
4	8698
4	8698
4	8698
4	8698
4	8698
4	8698
4	8730
4	8730
4	8731
4	8731
4	8731
4	8731
4	8731
4	8731
4	8732
4	8732
4	8732
4	8732
4	8732
4	8732
4	8732
4	8733
4	8733
4	8733
4	8733
4	8733
4	8733
4	8734
4	8734
4	8734
4	8734
4	8734
4	8734
4	8734
4	8735
4	8735
4	8735
4	8735
4	8735
4	8735
4	8735
4	8736
4	8736
4	8736
4	8736
4	8736
4	8736
4	8736
4	8737
4	8737
4	8737
4	8737
4	8737
4	8737
4	8738
4	8738
4	8738
4	8738
4	8738
4	8738
4	8738
4	8739
4	8739
4	8739
4	8739
4	8739
4	8739
4	8739
4	8740
4	8740
4	8740
4	8740
4	8740
4	8740
4	8741
4	8741
4	8741
4	8741
4	8741
4	8741
4	8741
4	8742
4	8742
4	8742
4	8742
4	8742
4	8742
4	8743
4	8743
4	8743
4	8743
4	8743
4	8743
4	8744
4	8744
4	8744
4	8744
4	8744
4	8744
4	8744
4	8745
4	8745
4	8745
4	8745
4	8745
4	8745
4	8746
4	8746
4	8746
4	8746
4	8746
4	8746
4	8746
4	8747
4	8747
4	8747
4	8747
4	8747
4	8747
4	8748
4	8748
4	8748
4	8748
4	8748
4	8748
4	8748
4	8749
4	8749
4	8749
4	8749
4	87494	8908
4	8908
4	8908
4	8908
4	8908
4	8909
4	8909
4	8909
4	8909
4	8909
4	8909
4	8909
4	8910
4	8910
4	8910
4	8910
4	8910
4	8910
4	8911
4	8911
4	8911
4	8911
4	8911
4	8911
4	8911
4	8912
4	8912
4	8912
4	8912
4	8912
4	8912
4	8913
4	8913
4	8913
4	8913
4	8913
4	8913
4	8913
4	8914
4	8914
4	8914
4	8914
4	8914
4	8914
4	8915
4	8915
4	8915
4	8915
4	8915
4	8915
4	8916
4	8916
4	8916
4	8916
4	8916
4	8916
4	8916
4	8917
4	8917
4	8917
4	8917
4	8917
4	8917
4	8918
4	8918
4	8918
4	8918
4	8918
4	8918
4	8918
4	8919
4	8919
4	8919
4	8919
4	8919
4	8919
4	8920
4	8920
4	8920
4	8920
4	8920
4	8920
4	8920
4	8921
4	8921
4	8921
4	8921
4	8921
4	8921
4	8921
4	8922
4	8922
4	8922
4	8922
4	8922
4	8922
4	8923
4	8923
4	8923
4	8923
4	8923
4	8923
4	8923
4	8924
4	8924
4	8924
4	8924
4	8924
4	8924
4	8924
4	8925
4	8925
4	8925
4	8925
4	8925
4	8925
4	8925
4	8926
4	8926
4	8926
4	8926
4	8926
4	8926
4	8926
4	8927
4	8927
4	8927
4	8927
4	8927
4	8927
4	8928
4	8928
4	8928
4	8928
4	8928
4	8928
4	8929
4	8929
4	8929
4	8929
4	8929
4	8929
4	8929
4	8930
4	8930
4	8930
4	8930
4	8930
4	8930
4	8930
4	8931
4	8931
4	8931
4	8931
4	8931
4	8931
4	8932
4	8932
4	8932
4	8932
4	8932
4	8932
4	8932
4	8933
4	8933
4	8933
4	8933
4	8933
4	8933
4	8933
4	8934
4	8934
4	8934
4	8934
4	8934
4	8934
4	8935
4	8935
4	8935
4	8935
4	8935
4	8935
4	8935
4	8936
4	8936
4	8936
4	8936
4	8936
4	8936
4	8937
4	8937
4	8937
4	8937
4	8937
4	8937
4	8937
4	8938
4	8938
4	8938
4	8938
4	8938
4	8938
4	8938
4	8939
4	8939
4	8939
4	8939
4	8939
4	8939
4	8940
4	9048
4	9048
4	9048
4	9048
4	9048
4	9048
4	9048
4	9049
4	9049
4	9049
4	9049
4	9049
4	9049
4	9050
4	9050
4	9050
4	9050
4	9050
4	9050
4	9050
4	9051
4	9051
4	9051
4	9051
4	9051
4	9051
4	9052
4	9052
4	9052
4	9052
4	9052
4	9052
4	9052
4	9053
4	9053
4	9053
4	9053
4	9053
4	9053
4	9054
4	9054
4	9054
4	9054
4	9054
4	9054
4	9054
4	9055
4	9055
4	9055
4	9055
4	9055
4	9055
4	9056
4	9056
4	9056
4	9056
4	9056
4	9056
4	9056
4	9057
4	9057
4	9057
4	9057
4	9057
4	9057
4	9058
4	9058
4	9058
4	9058
4	9058
4	9058
4	9058
4	9059
4	9059
4	9059
4	9059
4	9059
4	9059
4	9060
4	9060
4	9060
4	9060
4	9060
4	9060
4	9060
4	9061
4	9061
4	9061
4	9061
4	9061
4	9061
4	9061
4	9062
4	9062
4	9062
4	9062
4	9062
4	9062
4	9063
4	9063
4	9063
4	9063
4	9063
4	9063
4	9063
4	9064
4	9064
4	9064
4	9064
4	9064
4	9064
4	9065
4	9065
4	9065
4	9065
4	9065
4	9065
4	9065
4	9066
4	9066
4	9066
4	9066
4	9066
4	9066
4	9066
4	9067
4	9067
4	9067
4	9067
4	9067
4	9067
4	9068
4	9068
4	9068
4	9068
4	9068
4	9068
4	9068
4	9069
4	9069
4	9069
4	9069
4	9069
4	9069
4	9070
4	9070
4	9070
4	9070
4	9070
4	9070
4	9070
4	9071
4	9071
4	9071
4	9071
4	9071
4	9071
4	9071
4	9072
4	9072
4	9072
4	9072
4	9072
4	9072
4	9073
4	9073
4	9073
4	9073
4	9073
4	9073
4	9073
4	9074
4	9074
4	9074
4	9074
4	9074
4	9074
4	9075
4	9075
4	9075
4	9075
4	9075
4	9075
4	9075
4	9076
4	9076
4	9076
4	9076
4	9076
4	9076
4	9076
4	9077
4	9077
4	9077
4	9077
4	9077
4	9077
4	9078
4	9078
4	9078
4	9078
4	9078
4	9078
4	9078
4	9079
4	9079
4	9079
4	9079
4	9079
4	9143
4	9143
4	9144
4	9144
4	9144
4	9144
4	9144
4	9144
4	9144
4	9145
4	9145
4	9145
4	9145
4	9145
4	9145
4	9146
4	9146
4	9146
4	9146
4	9146
4	9146
4	9146
4	9147
4	9147
4	9147
4	9147
4	9147
4	9147
4	9148
4	9148
4	9148
4	9148
4	9148
4	9148
4	9148
4	9149
4	9149
4	9149
4	9149
4	9149
4	9149
4	9150
4	9150
4	9150
4	9150
4	9150
4	9150
4	9150
4	9151
4	9151
4	9151
4	9151
4	9151
4	9151
4	9152
4	9152
4	9152
4	9152
4	9152
4	9152
4	9153
4	9153
4	9153
4	9153
4	9153
4	9153
4	9153
4	9154
4	9154
4	9154
4	9154
4	9154
4	9154
4	9155
4	9155
4	9155
4	9155
4	9155
4	9155
4	9155
4	9156
4	9156
4	9156
4	9156
4	9156
4	9156
4	9157
4	9157
4	9157
4	9157
4	9157
4	9157
4	9157
4	9158
4	9158
4	9158
4	9158
4	9158
4	9158
4	9159
4	9159
4	9159
4	9159
4	9159
4	9159
4	9159
4	9160
4	9160
4	9160
4	9160
4	9160
4	9160
4	9161
4	9161
4	9161
4	9161
4	9161
4	9161
4	9161
4	9162
4	9162
4	9162
4	9162
4	9162
4	9162
4	9163
4	9163
4	9163
4	9163
4	9163
4	9163
4	9163
4	9164
4	9164
4	9164
4	9164
4	9164
4	9164
4	9165
4	9165
4	9165
4	9165
4	9165
4	9165
4	9165
4	9166
4	9166
4	9166
4	9166
4	9166
4	9166
4	9167
4	9167
4	9167
4	9167
4	9167
4	9167
4	9167
4	9168
4	9168
4	9168
4	9168
4	9168
4	9168
4	9169
4	9169
4	9169
4	9169
4	9169
4	9169
4	9170
4	9170
4	9170
4	9170
4	9170
4	9170
4	9170
4	9171
4	9171
4	9171
4	9171
4	9171
4	9171
4	9172
4	9172
4	9172
4	9172
4	9172
4	9172
4	9172
4	9173
4	9173
4	9173
4	9173
4	9173
4	9173
4	9174
4	9174
4	9174
4	9174
4	9174
4	9174
4	9174
4	9175
4	9175
4	9175
4	9390
4	9391
4	9391
4	9391
4	9391
4	9391
4	9391
4	9392
4	9392
4	9392
4	9392
4	9392
4	9392
4	9392
4	9393
4	9393
4	9393
4	9393
4	9393
4	9393
4	9394
4	9394
4	9394
4	9394
4	9394
4	9394
4	9394
4	9395
4	9395
4	9395
4	9395
4	9395
4	9395
4	9395
4	9396
4	9396
4	9396
4	9396
4	9396
4	9396
4	9397
4	9397
4	9397
4	9397
4	9397
4	9397
4	9397
4	9398
4	9398
4	9398
4	9398
4	9398
4	9398
4	9399
4	9399
4	9399
4	9399
4	9399
4	9399
4	9399
4	9400
4	9400
4	9400
4	9400
4	9400
4	9400
4	9400
4	9401
4	9401
4	9401
4	9401
4	9401
4	9401
4	9402
4	9402
4	9402
4	9402
4	9402
4	9402
4	9402
4	9403
4	9403
4	9403
4	9403
4	9403
4	9403
4	9403
4	9404
4	9404
4	9404
4	9404
4	9404
4	9404
4	9404
4	9405
4	9405
4	9405
4	9405
4	9405
4	9405
4	9406
4	9406
4	9406
4	9406
4	9406
4	9406
4	9406
4	9407
4	9407
4	9407
4	9407
4	9407
4	9407
4	9408
4	9408
4	9408
4	9408
4	9408
4	9408
4	9408
4	9409
4	9409
4	9409
4	9409
4	9409
4	9409
4	9410
4	9410
4	9410
4	9410
4	9410
4	9410
4	9411
4	9411
4	9411
4	9411
4	9411
4	9411
4	9411
4	9412
4	9412
4	9412
4	9412
4	9412
4	9412
4	9413
4	9413
4	9413
4	9413
4	9413
4	9413
4	9413
4	9414
4	9414
4	9414
4	9414
4	9414
4	9414
4	9415
4	9415
4	9415
4	9415
4	9415
4	9415
4	9415
4	9416
4	9416
4	9416
4	9416
4	9416
4	9416
4	9417
4	9417
4	9417
4	9417
4	9417
4	9417
4	9417
4	9418
4	9418
4	9418
4	9418
4	9418
4	9418
4	9419
4	9419
4	9419
4	9419
4	9419
4	9419
4	9419
4	9420
4	9420
4	9420
4	9420
4	9420
4	9420
4	9421
4	9421
4	9421
4	9421
4	9421
4	9421
4	9421
4	9422
4	9422
4	9422
4	9422
4	9422
4	9469
4	9469
4	9470
4	9470
4	9470
4	9470
4	9470
4	9470
4	9471
4	9471
4	9471
4	9471
4	9471
4	9471
4	9471
4	9472
4	9472
4	9472
4	9472
4	9472
4	9472
4	9473
4	9473
4	9473
4	9473
4	9473
4	9473
4	9473
4	9474
4	9474
4	9474
4	9474
4	9474
4	9474
4	9475
4	9475
4	9475
4	9475
4	9475
4	9475
4	9475
4	9476
4	9476
4	9476
4	9476
4	9476
4	9476
4	9477
4	9477
4	9477
4	9477
4	9477
4	9477
4	9477
4	9478
4	9478
4	9478
4	9478
4	9478
4	9478
4	9478
4	9479
4	9479
4	9479
4	9479
4	9479
4	9479
4	9480
4	9480
4	9480
4	9480
4	9480
4	9480
4	9480
4	9481
4	9481
4	9481
4	9481
4	9481
4	9481
4	9481
4	9482
4	9482
4	9482
4	9482
4	9482
4	9482
4	9483
4	9483
4	9483
4	9483
4	9483
4	9483
4	9483
4	9484
4	9484
4	9484
4	9484
4	9484
4	9484
4	9484
4	9485
4	9485
4	9485
4	9485
4	9485
4	9485
4	9486
4	9486
4	9486
4	9486
4	9486
4	9486
4	9487
4	9487
4	9487
4	9487
4	9487
4	9487
4	9487
4	9488
4	9488
4	9488
4	9488
4	9488
4	9488
4	9489
4	9489
4	9489
4	9489
4	9489
4	9489
4	9489
4	9490
4	9490
4	9490
4	9490
4	9490
4	9490
4	9491
4	9491
4	9491
4	9491
4	9491
4	9491
4	9491
4	9492
4	9492
4	9492
4	9492
4	9492
4	9492
4	9493
4	9493
4	9493
4	9493
4	9493
4	9493
4	9493
4	9494
4	9494
4	9494
4	9494
4	9494
4	9494
4	9495
4	9495
4	9495
4	9495
4	9495
4	9495
4	9495
4	9496
4	9496
4	9496
4	9496
4	9496
4	9496
4	9497
4	9497
4	9497
4	9497
4	9497
4	9497
4	9497
4	9498
4	9498
4	9498
4	9498
4	9498
4	9498
4	9498
4	9499
4	9499
4	9499
4	9499
4	9499
4	9499
4	9500
4	9500
4	9500
4	9500
4	9500
4	9500
4	9500
4	9501
4	9501
4	9501
4	9501
4	9641
4	9641
4	9641
4	9641
4	9641
4	9642
4	9642
4	9642
4	9642
4	9642
4	9642
4	9643
4	9643
4	9643
4	9643
4	9643
4	9643
4	9643
4	9644
4	9644
4	9644
4	9644
4	9644
4	9644
4	9644
4	9645
4	9645
4	9645
4	9645
4	9645
4	9645
4	9646
4	9646
4	9646
4	9646
4	9646
4	9646
4	9646
4	9647
4	9647
4	9647
4	9647
4	9647
4	9647
4	9648
4	9648
4	9648
4	9648
4	9648
4	9648
4	9648
4	9649
4	9649
4	9649
4	9649
4	9649
4	9649
4	9650
4	9650
4	9650
4	9650
4	9650
4	9650
4	9650
4	9651
4	9651
4	9651
4	9651
4	9651
4	9651
4	9651
4	9652
4	9652
4	9652
4	9652
4	9652
4	9652
4	9653
4	9653
4	9653
4	9653
4	9653
4	9653
4	9653
4	9654
4	9654
4	9654
4	9654
4	9654
4	9654
4	9655
4	9655
4	9655
4	9655
4	9655
4	9655
4	9655
4	9656
4	9656
4	9656
4	9656
4	9656
4	9656
4	9657
4	9657
4	9657
4	9657
4	9657
4	9657
4	9657
4	9658
4	9658
4	9658
4	9658
4	9658
4	9658
4	9659
4	9659
4	9659
4	9659
4	9659
4	9659
4	9659
4	9660
4	9660
4	9660
4	9660
4	9660
4	9660
4	9660
4	9661
4	9661
4	9661
4	9661
4	9661
4	9661
4	9662
4	9662
4	9662
4	9662
4	9662
4	9662
4	9662
4	9663
4	9663
4	9663
4	9663
4	9663
4	9663
4	9664
4	9664
4	9664
4	9664
4	9664
4	9664
4	9664
4	9665
4	9665
4	9665
4	9665
4	9665
4	9665
4	9666
4	9666
4	9666
4	9666
4	9666
4	9666
4	9666
4	9667
4	9667
4	9667
4	9667
4	9667
4	9667
4	9668
4	9668
4	9668
4	9668
4	9668
4	9668
4	9668
4	9669
4	9669
4	9669
4	9669
4	9669
4	9669
4	9669
4	9670
4	9670
4	9670
4	9670
4	9670
4	9670
4	9671
4	9671
4	9671
4	9671
4	9671
4	9671
4	9671
4	9672
4	9672
4	9672
4	9672
4	9672
4	9672
4	9672
4	9673
4	9895
4	9895
4	9895
4	9895
4	9895
4	9896
4	9896
4	9896
4	9896
4	9896
4	9896
4	9896
4	9896
4	9896
4	9896
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9897
4	9898
4	9898
4	9898
4	9898
4	9898
4	9898
4	9898
4	9898
4	9898
4	9898
4	9899
4	9899
4	9899
4	9899
4	9899
4	9899
4	9899
4	9899
4	9899
4	9899
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9900
4	9901
4	9901
4	9901
4	9901
4	9901
4	9901
4	9901
4	9901
4	9901
4	9901
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9902
4	9903
4	9903
4	9903
4	9903
4	9903
4	9903
4	9903
4	9903
4	9903
4	9904
4	9904
4	9904
4	9904
4	9904
4	9904
4	9904
4	9904
4	9904
4	9905
4	9905
4	9905
4	9905
4	9905
4	9905
4	9905
4	9905
4	9905
4	9905
4	9906
4	9906
4	9906
4	9906
4	9906
4	9906
4	9906
4	9906
4	9906
4	9907
4	9907
4	9907
4	9907
4	9907
4	9907
4	9907
4	9907
4	9907
4	9907
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9908
4	9909
4	9909
4	9909
4	9909
4	9909
4	9909
4	9909
4	9909
4	9909
4	9909
4	9910
4	9910
4	9910
4	9910
4	9910
4	9910
4	9910
4	9910
4	9910
4	9910
4	9911
4	9911
4	9911
4	9911
4	9911
4	9911
4	9911
4	9911
4	9911
4	9911
4	9912
4	9912
4	9912
4	9912
4	9912
4	9912
4	9912
4	9912
4	9912
4	9912
4	9913
4	9913
4	9913
4	9913
4	9913
4	9913
4	9913
4	9913
4	9913
4	9913
4	9914
4	9914
4	9914
4	9914
4	9914
4	9914
4	9914
4	9914
4	9914
4	9914
4	9915
4	9915
4	9915
4	9915
4	9915
4	9915
4	9915
4	9915
4	9915
4	9916
4	9916
4	9916
4	9916
4	9916
4	9916
4	9916
4	9916
4	9916
4	9916
4	9917
4	9917
4	9917
4	9917
4	9917
4	9917
4	9917
4	9917
4	9917
4	9917
4	9918
4	9918
4	9918
4	9918
4	9918
4	9918
4	9918
4	9918
4	9918
4	9918
4	9919
4	9919
4	9919
4	9919
4	9919
4	9919
4	9919
4	9919
4	9919
4	9919
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9920
4	9921
4	9921
4	9921
4	9921
4	9921
4	9921
4	9921
4	9921
4	9921
4	9921
4	9922
4	9922
4	9922
4	9922
4	9922
4	9922
4	9922
4	9922
4	9922
4	9922
4	9923
4	9923
4	9923
4	9923
4	9923
4	9923
4	9923
4	9923
4	9923
4	9923
4	9924
4	9924
4	9924
4	9924
4	9924
4	9924
4	9924
4	9924
4	9924
4	9924
4	9925
4	9925
4	9925
4	9925
4	9925
4	9925
4	9925
4	9925
4	9925
4	9925
4	9926
4	9926
4	9926
4	9926
4	9926
4	9926
4	9926
4	9926
4	9926
4	9927
4	9927
4	9927
4	9927
4	9927
4	10064
4	10064
4	10064
4	10064
4	10064
4	10065
4	10065
4	10065
4	10065
4	10065
4	10065
4	10065
4	10066
4	10066
4	10066
4	10066
4	10066
4	10066
4	10066
4	10067
4	10067
4	10067
4	10067
4	10067
4	10067
4	10068
4	10068
4	10068
4	10068
4	10068
4	10068
4	10068
4	10069
4	10069
4	10069
4	10069
4	10069
4	10069
4	10069
4	10070
4	10070
4	10070
4	10070
4	10070
4	10070
4	10071
4	10071
4	10071
4	10071
4	10071
4	10071
4	10071
4	10072
4	10072
4	10072
4	10072
4	10072
4	10072
4	10072
4	10073
4	10073
4	10073
4	10103
4	10104
4	10104
4	10104
4	10104
4	10104
4	10104
4	10104
4	10104
4	10104
4	10104
4	10105
4	10105
4	10105
4	10105
4	10105
4	10105
4	10105
4	10105
4	10105
4	10105
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10106
4	10107
4	10107
4	10107
4	10107
4	10107
4	10107
4	10107
4	10107
4	10107
4	10107
4	10108
4	10108
4	10108
4	10108
4	10108
4	10108
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10109
4	10110
4	10110
4	10110
4	10110
4	10110
4	10110
4	10110
4	10110
4	10110
4	10110
4	10111
4	10111
4	10111
4	10111
4	10111
4	10111
4	10111
4	10111
4	10111
4	10111
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10112
4	10113
4	10113
4	10113
4	10113
4	10113
4	10113
4	10113
4	10113
4	10113
4	10113
4	10114
4	10114
4	10114
4	10114
4	10114
4	10114
4	10114
4	10114
4	10114
4	10114
4	10115
4	10115
4	10115
4	10115
4	10115
4	10115
4	10115
4	10115
4	10115
4	10115
4	10116
4	10116
4	10116
4	10116
4	10116
4	10116
4	10116
4	10116
4	10116
4	10116
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10117
4	10118
4	10118
4	10118
4	10118
4	10118
4	10118
4	10118
4	10118
4	10118
4	10118
4	10119
4	10119
4	10119
4	10119
4	10119
4	10119
4	10119
4	10119
4	10119
4	10119
4	10120
4	10120
4	10120
4	10120
4	10120
4	10120
4	10120
4	10120
4	10120
4	10120
4	10121
4	10121
4	10121
4	10121
4	10121
4	10121
4	10121
4	10121
4	10121
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10122
4	10123
4	10123
4	10123
4	10123
4	10123
4	10123
4	10123
4	10123
4	10123
4	10123
4	10124
4	10124
4	10124
4	10124
4	10124
4	10124
4	10124
4	10124
4	10124
4	10124
4	10125
4	10125
4	10125
4	10125
4	10125
4	10125
4	10125
4	10125
4	10125
4	10125
4	10126
4	10126
4	10126
4	10126
4	10126
4	10126
4	10126
4	10126
4	10126
4	10126
4	10127
4	10127
4	10127
4	10127
4	10127
4	10127
4	10127
4	10127
4	10127
4	10127
4	10128
4	10128
4	10128
4	10128
4	10128
4	10128
4	10128
4	10128
4	10128
4	10128
4	10129
4	10129
4	10129
4	10129
4	10129
4	10129
4	10129
4	10129
4	10129
4	10129
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10130
4	10131
4	10131
4	10131
4	10131
4	10131
4	10131
4	10131
4	10131
4	10132
4	10132
4	10132
4	10132
4	10132
4	10132
4	10132
4	10132
4	10132
4	10132
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10133
4	10134
4	10134
4	10134
4	10134
4	10134
4	10134
4	10134
4	10134
4	10134
4	10134
4	10135
4	10135
4	10135
4	10135
4	10135
4	10135
4	10135
4	10135
4	10135
4	10135
4	10162
4	10162
4	10162
4	10162
4	10162
4	10162
4	10162
4	10162
4	10162
4	10162
4	10163
4	10163
4	10163
4	10163
4	10163
4	10163
4	10163
4	10163
4	10163
4	10163
4	10164
4	10164
4	10164
4	10164
4	10164
4	10164
4	10164
4	10164
4	10164
4	10164
4	10165
4	10165
4	10165
4	10165
4	10165
4	10165
4	10165
4	10165
4	10165
4	10166
4	10166
4	10166
4	10166
4	10166
4	10166
4	10166
4	10166
4	10166
4	10166
4	10167
4	10167
4	10167
4	10167
4	10167
4	10167
4	10167
4	10167
4	10167
4	10167
4	10168
4	10168
4	10168
4	10168
4	10168
4	10168
4	10168
4	10168
4	10168
4	10168
4	10169
4	10169
4	10169
4	10169
4	10169
4	10169
4	10169
4	10169
4	10169
4	10169
4	10170
4	10170
4	10170
4	10170
4	10170
4	10170
4	10170
4	10170
4	10170
4	10170
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10171
4	10172
4	10172
4	10172
4	10172
4	10172
4	10172
4	10172
4	10172
4	10172
4	10172
4	10173
4	10173
4	10173
4	10173
4	10173
4	10173
4	10173
4	10173
4	10173
4	10173
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10174
4	10175
4	10175
4	10175
4	10175
4	10175
4	10175
4	10175
4	10175
4	10175
4	10175
4	10176
4	10176
4	10176
4	10176
4	10176
4	10176
4	10176
4	10176
4	10176
4	10176
4	10177
4	10177
4	10177
4	10177
4	10177
4	10177
4	10177
4	10177
4	10177
4	10177
4	10178
4	10178
4	10178
4	101784	10296
4	10296
4	10296
4	10296
4	10296
4	10297
4	10297
4	10297
4	10297
4	10297
4	10297
4	10297
4	10298
4	10298
4	10298
4	10298
4	10298
4	10298
4	10299
4	10299
4	10299
4	10299
4	10299
4	10299
4	10299
4	10300
4	10300
4	10300
4	10300
4	10300
4	10300
4	10301
4	10301
4	10301
4	10301
4	10301
4	10301
4	10301
4	10302
4	10302
4	10302
4	10302
4	10302
4	10302
4	10303
4	10303
4	10303
4	10303
4	10303
4	10303
4	10303
4	10304
4	10304
4	10304
4	10304
4	10304
4	10304
4	10304
4	10305
4	10305
4	10305
4	10305
4	10305
4	10305
4	10306
4	10306
4	10306
4	10306
4	10306
4	10306
4	10306
4	10307
4	10307
4	10307
4	10307
4	10307
4	10307
4	10307
4	10308
4	10308
4	10308
4	10308
4	10308
4	10308
4	10309
4	10309
4	10309
4	10309
4	10309
4	10309
4	10309
4	10310
4	10310
4	10310
4	10310
4	10310
4	10310
4	10310
4	10311
4	10311
4	10311
4	10311
4	10311
4	10311
4	10312
4	10312
4	10312
4	10312
4	10312
4	10312
4	10312
4	10313
4	10313
4	10313
4	10313
4	10313
4	10313
4	10313
4	10314
4	10314
4	10314
4	10314
4	10314
4	10314
4	10315
4	10315
4	10315
4	10315
4	10315
4	10315
4	10315
4	10316
4	10316
4	10316
4	10316
4	10316
4	10316
4	10317
4	10317
4	10317
4	10317
4	10317
4	10317
4	10317
4	10318
4	10318
4	10318
4	10318
4	10318
4	10318
4	10319
4	10319
4	10319
4	10319
4	10319
4	10319
4	10319
4	10320
4	10320
4	10320
4	10320
4	10320
4	10320
4	10321
4	10321
4	10321
4	10321
4	10321
4	10321
4	10321
4	10322
4	10322
4	10322
4	10322
4	10322
4	10322
4	10323
4	10323
4	10323
4	10323
4	10323
4	10323
4	10323
4	10324
4	10324
4	10324
4	10324
4	10324
4	10324
4	10325
4	10325
4	10325
4	10325
4	10325
4	10325
4	10325
4	10326
4	10326
4	10326
4	10326
4	10326
4	10326
4	10327
4	10327
4	10327
4	10327
4	10327
4	10327
4	10327
4	10328
4	10328
4	10328
4	10552
4	10553
4	10553
4	10553
4	10553
4	10553
4	10553
4	10554
4	10554
4	10554
4	10554
4	10554
4	10554
4	10555
4	10555
4	10555
4	10555
4	10555
4	10555
4	10555
4	10556
4	10556
4	10556
4	10556
4	10556
4	10556
4	10557
4	10557
4	10557
4	10557
