0	11746
0	11746
0	11747
0	11747
0	11747
0	11747
0	11747
0	11747
0	11748
0	11748
0	11748
0	11748
0	11748
0	11748
0	11748
0	11749
0	11749
0	11749
0	11749
0	11749
0	11749
0	11750
0	11750
0	11750
0	11750
0	11750
0	11750
0	11750
0	11751
0	11751
0	11751
0	11751
0	11751
0	11751
0	11752
0	11752
0	11752
0	11752
0	11752
0	11752
0	11753
0	11753
0	11753
0	11753
0	11753
0	11753
0	11753
0	11754
0	11754
0	11754
0	11754
0	11754
0	11754
0	11755
0	11755
0	11755
0	11755
0	11755
0	11755
0	11756
0	11756
0	11756
0	11756
0	11756
0	11756
0	11756
0	11757
0	11757
0	11757
0	11757
0	11757
0	11757
0	11758
0	11758
0	11758
0	11758
0	11758
0	11758
0	11758
0	11759
0	11759
0	11759
0	11953
0	11954
0	11954
0	11954
0	11954
0	11954
0	11954
0	11955
0	11955
0	11955
0	11955
0	11955
0	11955
0	11955
0	11956
0	11956
0	11956
0	11956
0	11956
0	11956
0	11957
0	11957
0	11957
0	11957
0	11957
0	11957
0	11957
0	11958
0	11958
0	11958
0	11958
0	11958
0	11958
0	11959
0	11959
0	11959
0	11959
0	11959
0	11959
0	11959
0	11960
0	11960
0	11960
0	11960
0	11960
0	11960
0	11961
0	11961
0	11961
0	11961
0	11961
0	11961
0	11961
0	11962
0	11962
0	11962
0	11962
0	11962
0	11962
0	11963
0	11963
0	11963
0	11963
0	11963
0	11963
0	11964
0	11964
0	11964
0	11964
0	11964
0	11964
0	11964
0	11965
0	11965
0	11965
0	11965
0	11965
0	11965
0	11966
0	11966
0	11966
0	11966
0	11966
0	11966
0	11967
0	11967
0	11967
0	11967
0	11967
0	11967
0	11967
0	11968
0	11968
0	11968
0	11968
0	11968
0	11968
0	11969
0	11969
0	11969
0	11969
0	11969
0	11969
0	11970
0	11970
0	11970
0	11970
0	11970
0	11970
0	11970
0	11971
0	11971
0	11971
0	11971
0	11971
0	11971
0	11972
0	11972
0	11972
0	11972
0	11972
0	11972
0	11972
0	11973
0	11973
0	11973
0	11973
0	11973
0	11973
0	11974
0	11974
0	11974
0	11974
0	11974
0	11974
0	11975
0	11975
0	11975
0	11975
0	11975
0	11975
0	11976
0	11976
0	11976
0	11976
0	11976
0	11976
0	11976
0	11977
0	11977
0	11977
0	11977
0	11977
0	11977
0	11978
0	11978
0	11978
0	11978
0	11978
0	11978
0	11978
0	12136
0	12136
0	12137
0	12137
0	12137
0	12137
0	12137
0	12137
0	12137
0	12138
0	12138
0	12138
0	12138
0	12138
0	12138
0	12139
0	12139
0	12139
0	12139
0	12139
0	12139
0	12139
0	12140
0	12140
0	12140
0	12140
0	12140
0	12140
0	12141
0	12141
0	12141
0	12141
0	12141
0	12141
0	12141
0	12142
0	12142
0	12142
0	12142
0	12142
0	12142
0	12143
0	12143
0	12143
0	12143
0	12143
0	12143
0	12143
0	12144
0	12144
0	12144
0	12144
0	12144
0	12144
0	12145
0	12145
0	12145
0	12145
0	12145
0	12145
0	12312
0	12312
0	12312
0	12312
0	12312
0	12313
0	12313
0	12313
0	12313
0	12313
0	12313
0	12313
0	12314
0	12314
0	12314
0	12314
0	12314
0	12314
0	12314
0	12315
0	12315
0	12315
0	12315
0	12315
0	12315
0	12316
0	12316
0	12316
0	12316
0	12316
0	12316
0	12316
0	12317
0	12317
0	12317
0	12317
0	12317
0	12317
0	12318
0	12318
0	12318
0	12318
0	12318
0	12318
0	12318
0	12319
0	12319
0	12319
0	12319
0	12319
0	12319
0	12319
0	12320
0	12320
0	12320
0	12320
0	12320
0	12320
0	12321
0	12321
0	12321
0	12321
0	12321
0	12321
0	12321
0	12322
0	12322
0	12322
0	12322
0	12322
0	12322
0	12323
0	12323
0	12323
0	12323
0	12323
0	12323
0	12323
0	12324
0	12324
0	12324
0	12324
0	12324
0	12324
0	12325
0	12325
0	12325
0	12325
0	12325
0	12325
0	12326
0	12326
0	12326
0	12326
0	12326
0	12326
0	12326
0	12327
0	12327
0	12327
0	12327
0	12327
0	12327
0	12328
0	12328
0	12328
0	12328
0	12328
0	12328
0	12328
0	12329
0	12329
0	12329
0	12329
0	12329
0	12329
0	12329
0	12330
0	12330
0	12330
0	12330
0	12330
0	12330
0	12331
0	12331
0	12331
0	12331
0	12331
0	12331
0	12331
0	12332
0	12332
0	12332
0	12332
0	12332
0	12332
0	12332
0	12333
0	12333
0	12333
0	12333
0	12333
0	12333
0	12334
0	12334
0	12334
0	12334
0	12334
0	12334
0	12334
0	12579
0	12579
0	12579
0	12579
0	12580
0	12580
0	12580
0	12580
0	12580
0	12580
0	12580
0	12581
0	12581
0	12581
0	12581
0	12581
0	12581
0	12582
0	12582
0	12582
0	12582
0	12582
0	12582
0	12582
0	12583
0	12583
0	12583
0	12583
0	12583
0	12583
0	12584
0	12584
0	12584
0	12584
0	12584
0	12584
0	12584
0	12585
0	12585
0	12585
0	12585
0	12585
0	12585
0	12585
0	12586
0	12586
0	12586
0	12586
0	12586
0	12586
0	12587
0	12587
0	12587
0	12587
0	12587
0	12587
0	12587
0	12588
0	12588
0	12588
0	12588
0	12588
0	12588
0	12589
0	12589
0	12589
0	12589
0	12589
0	12589
0	12589
0	12590
0	12590
0	12590
0	12590
0	12590
0	12590
0	12590
0	12591
0	12591
0	12591
0	12591
0	12591
0	12591
0	12592
0	12592
0	12592
0	12592
0	12592
0	12592
0	12592
0	12593
0	12593
0	12593
0	12593
0	12593
0	12593
0	12594
0	12594
0	12594
0	12594
0	12594
0	12594
0	12594
0	12595
0	12595
0	12595
0	12595
0	12595
0	12595
0	12596
0	12596
0	12596
0	12596
0	12596
0	12596
0	12596
0	12597
0	12597
0	12597
0	12597
0	12597
0	12597
0	12598
0	12598
0	12598
0	12598
0	12598
0	12598
0	12598
0	12599
0	12599
0	12599
0	12599
0	12599
0	12599
0	12600
0	12600
0	12600
0	12600
0	12600
0	12600
0	12600
0	12601
0	12601
0	12601
0	12601
0	12601
0	12601
0	12602
0	12602
0	12602
0	12602
0	12602
0	12602
0	12602
0	12603
0	12603
0	12603
0	12603
0	12603
0	12603
0	12604
0	12604
0	12604
0	12604
0	12604
0	12604
0	12604
0	12605
0	12605
0	12605
0	12605
0	12605
0	12605
0	12606
0	12606
0	12606
0	12606
0	12606
0	12606
0	12606
0	12607
0	12607
0	12607
0	12607
0	12607
0	12607
0	12608
0	12608
0	12608
0	12608
0	12608
0	12608
0	12608
0	12609
0	12609
0	12609
0	12609
0	12609
0	12609
0	12610
0	12610
0	12610
0	12610
0	12610
0	12610
0	12610
0	12611
0	12611
0	12784
0	12785
0	12785
0	12785
0	12785
0	12785
0	12785
0	12786
0	12786
0	12786
0	12786
0	12786
0	12786
0	12786
0	12787
0	12787
0	12787
0	12787
0	12787
0	12787
0	12788
0	12788
0	12788
0	12788
0	12788
0	12788
0	12788
0	12789
0	12789
0	12789
0	12789
0	12789
0	12789
0	12790
0	12790
0	12790
0	12790
0	12790
0	12790
0	12790
0	12791
0	12791
0	12791
0	12791
0	12791
0	12791
0	12792
0	12792
0	12792
0	12792
0	12792
0	12792
0	12792
0	12793
0	12793
0	12793
0	12793
0	12793
0	12793
0	12794
0	12794
0	12794
0	12794
0	12794
0	12794
0	12794
0	12795
0	12795
0	12795
0	12795
0	12795
0	12795
0	12795
0	12796
0	12796
0	12796
0	12796
0	12796
0	12796
0	12797
0	12797
0	12797
0	12797
0	12797
0	12797
0	12797
0	12798
0	12798
0	12798
0	12798
0	12798
0	12798
0	12799
0	12799
0	12799
0	12799
0	12799
0	12799
0	12799
0	12800
0	12800
0	12800
0	12800
0	12800
0	12800
0	12801
0	12801
0	12801
0	12801
0	12801
0	12801
0	12801
0	12802
0	12802
0	12802
0	12802
0	12802
0	12802
0	12803
0	12803
0	12803
0	12803
0	12803
0	12803
0	12803
0	12804
0	12804
0	12804
0	12804
0	12804
0	12804
0	12805
0	12805
0	12805
0	12805
0	12805
0	12805
0	12805
0	12806
0	12806
0	12806
0	12806
0	12806
0	12806
0	12807
0	12807
0	12807
0	12807
0	12807
0	12807
0	12807
0	12808
0	12808
0	12808
0	12808
0	12808
0	12808
0	12809
0	12809
0	12809
0	12809
0	12809
0	12809
0	12809
0	12810
0	12810
0	12810
0	12810
0	12810
0	12810
0	12811
0	12811
0	12811
0	12811
0	12811
0	12811
0	12811
0	12812
0	12812
0	12812
0	12812
0	12812
0	12812
0	12813
0	12813
0	12813
0	12813
0	12813
0	12813
0	12814
0	12814
0	12814
0	12814
0	12814
0	12814
0	12814
0	12815
0	12815
0	12815
0	12815
0	12815
0	12815
0	12848
0	12848
0	12849
0	12849
0	12849
0	12849
0	12849
0	12849
0	12850
0	12850
0	12850
0	12850
0	12850
0	12850
0	12850
0	12851
0	12851
0	12851
0	12851
0	12851
0	12851
0	12851
0	12852
0	12852
0	12852
0	12852
0	12852
0	12852
0	12853
0	12853
0	12853
0	12853
0	12853
0	12853
0	12853
0	12854
0	12854
0	12854
0	12854
0	12854
0	12854
0	12855
0	12855
0	12855
0	12855
0	12855
0	12855
0	12855
0	12856
0	12856
0	12856
0	12856
0	12856
0	12856
0	12856
0	12857
0	12857
0	12857
0	12857
0	12857
0	12857
0	12858
0	12858
0	12858
0	12858
0	12858
0	12858
0	12858
0	12859
0	12859
0	12859
0	12859
0	12859
0	12859
0	12859
0	12860
0	12860
0	12860
0	12860
0	12860
0	12860
0	12861
0	12861
0	12861
0	12861
0	12861
0	12861
0	12861
0	12862
0	12862
0	12862
0	12862
0	12862
0	12862
0	12862
0	12863
0	12863
0	12863
0	12863
0	12863
0	12863
0	12864
0	12864
0	12864
0	12864
0	12864
0	12864
0	12864
0	12865
0	12865
0	12865
0	12865
0	12865
0	12865
0	12866
0	12866
0	12866
0	12866
0	12866
0	12866
0	12866
0	12867
0	12867
0	12867
0	12867
0	12867
0	12867
0	12867
0	12868
0	12868
0	12868
0	12868
0	12868
0	12868
0	12869
0	12869
0	12869
0	12869
0	12869
0	12869
0	12869
0	12870
0	12870
0	12870
0	12870
0	12870
0	12870
0	12871
0	12871
0	12871
0	12871
0	12871
0	12871
0	12871
0	12872
0	12872
0	12872
0	12872
0	12872
0	12872
0	12872
0	12873
0	12873
0	12873
0	12873
0	12873
0	12873
0	12874
0	12874
0	12874
0	12874
0	12874
0	12874
0	12874
0	12875
0	12875
0	12875
0	12875
0	12875
0	12875
0	12875
0	12876
0	12876
0	12876
0	12876
0	12876
0	12876
0	12877
0	12877
0	12877
0	12877
0	12877
0	12877
0	12877
0	12878
0	12878
0	12878
0	12878
0	12878
0	12878
0	12878
0	12879
0	12879
0	12879
0	12879
0	12879
0	12879
0	12880
0	12880
0	12880
0	12880
0	13236
0	13236
0	13237
0	13237
0	13237
0	13237
0	13237
0	13237
0	13238
0	13238
0	13238
0	13238
0	13238
0	13238
0	13238
0	13239
0	13239
0	13239
0	13239
0	13239
0	13239
0	13240
0	13240
0	13240
0	13240
0	13240
0	13240
0	13240
0	13241
0	13241
0	13241
0	13241
0	13241
0	13241
0	13242
0	13242
0	13242
0	13242
0	13242
0	13242
0	13243
0	13243
0	13243
0	13243
0	13243
0	13243
0	13243
0	13244
0	13244
0	13244
0	13244
0	13244
0	13244
0	13245
0	13245
0	13245
0	13245
0	13245
0	13245
0	13245
0	13246
0	13246
0	13246
0	13246
0	13246
0	13246
0	13247
0	13247
0	13247
0	13247
0	13247
0	13247
0	13247
0	13248
0	13248
0	13248
0	13248
0	13248
0	13248
0	13249
0	13249
0	13249
0	13249
0	13249
0	13249
0	13250
0	13250
0	13250
0	13250
0	13250
0	13250
0	13250
0	13251
0	13251
0	13251
0	13251
0	13251
0	13251
0	13252
0	13252
0	13252
0	13252
0	13252
0	13252
0	13252
0	13253
0	13253
0	13253
0	13253
0	13253
0	13253
0	13254
0	13254
0	13254
0	13254
0	13254
0	13254
0	13254
0	13255
0	13255
0	13255
0	13255
0	13255
0	13255
0	13256
0	13256
0	13256
0	13256
0	13256
0	13256
0	13257
0	13257
0	13257
0	13257
0	13257
0	13257
0	13257
0	13258
0	13258
0	13258
0	13258
0	13258
0	13258
0	13259
0	13259
0	13259
0	13259
0	13259
0	13259
0	13260
0	13260
0	13260
0	13260
0	13260
0	13260
0	13260
0	13261
0	13261
0	13261
0	13261
0	13261
0	13261
0	13262
0	13262
0	13262
0	13262
0	13262
0	13262
0	13262
0	13263
0	13263
0	13263
0	13263
0	13263
0	13263
0	13264
0	13264
0	13264
0	13264
0	13264
0	13264
0	13264
0	13265
0	13265
0	13265
0	13265
0	13265
0	13265
0	13266
0	13266
0	13266
0	13266
0	13266
0	13266
0	13267
0	13267
0	13267
0	13267
0	13267
0	13267
0	13267
0	13268
0	13268
0	13268
0	13443
0	13443
0	13443
0	13443
0	13443
0	13443
0	13444
0	13444
0	13444
0	13444
0	13444
0	13444
0	13444
0	13445
0	13445
0	13445
0	13445
0	13445
0	13445
0	13446
0	13446
0	13446
0	13446
0	13446
0	13446
0	13447
0	13447
0	13447
0	13447
0	13447
0	13447
0	13448
0	13448
0	13448
0	13448
0	13448
0	13448
0	13448
0	13449
0	13449
0	13449
0	13449
0	13449
0	13449
0	13450
0	13450
0	13450
0	13450
0	13450
0	13450
0	13451
0	13451
0	13451
0	13451
0	13451
0	13451
0	13451
0	13452
0	13452
0	13452
0	13452
0	13452
0	13452
0	13453
0	13453
0	13453
0	13453
0	13453
0	13453
0	13453
0	13454
0	13454
0	13454
0	13454
0	13454
0	13454
0	13455
0	13455
0	13455
0	13455
0	13455
0	13455
0	13455
0	13456
0	13456
0	13456
0	13456
0	13456
0	13456
0	13457
0	13457
0	13457
0	13457
0	13457
0	13457
0	13457
0	13458
0	13458
0	13458
0	13458
0	13458
0	13458
0	13459
0	13459
0	13459
0	13459
0	13459
0	13459
0	13459
0	13460
0	13460
0	13460
0	13460
0	13460
0	13460
0	13461
0	13461
0	13461
0	13461
0	13461
0	13461
0	13462
0	13462
0	13462
0	13462
0	13462
0	13462
0	13462
0	13463
0	13463
0	13463
0	13463
0	13463
0	13463
0	13464
0	13464
0	13464
0	13464
0	13464
0	13464
0	13465
0	13465
0	13465
0	13465
0	13465
0	13465
0	13465
0	13466
0	13466
0	13466
0	13466
0	13466
0	13466
0	13467
0	13467
0	13467
0	13467
0	13467
0	13467
0	13468
0	13468
0	13468
0	13468
0	13468
0	13468
0	13468
0	13469
0	13469
0	13469
0	13469
0	13469
0	13469
0	13470
0	13470
0	13470
0	13470
0	13470
0	13470
0	13470
0	13471
0	13471
0	13471
0	13471
0	13471
0	13471
0	13472
0	13472
0	13472
0	13472
0	13472
0	13472
0	13473
0	13473
0	13473
0	13473
0	13473
0	13473
0	13473
0	13474
0	13474
0	13474
0	13474
0	13474
0	13474
0	13653
0	13653
0	13654
0	13654
0	13654
0	13654
0	13654
0	13654
0	13655
0	13655
0	13655
0	13655
0	13655
0	13655
0	13655
0	13656
0	13656
0	13656
0	13656
0	13656
0	13656
0	13657
0	13657
0	13657
0	13657
0	13657
0	13657
0	13657
0	13658
0	13658
0	13658
0	13658
0	13658
0	13658
0	13659
0	13659
0	13659
0	13659
0	13659
0	13659
0	13660
0	13660
0	13660
0	13660
0	13660
0	13660
0	13660
0	13661
0	13661
0	13661
0	13661
0	13661
0	13661
0	13662
0	13662
0	13662
0	13662
0	13662
0	13662
0	13662
0	13663
0	13663
0	13663
0	13663
0	13663
0	13663
0	13664
0	13664
0	13664
0	13664
0	13664
0	13664
0	13665
0	13665
0	13665
0	13665
0	13665
0	13665
0	13665
0	13666
0	13666
0	13666
0	13666
0	13666
0	13666
0	13667
0	13667
0	13667
0	13667
0	13667
0	13667
0	13667
0	13668
0	13668
0	13668
0	13668
0	13668
0	13668
0	13669
0	13669
0	13669
0	13887
0	13888
0	13888
0	13888
0	13888
0	13888
0	13888
0	13889
0	13889
0	13889
0	13889
0	13889
0	13889
0	13889
0	13890
0	13890
0	13890
0	13890
0	13890
0	13890
0	13891
0	13891
0	13891
0	13891
0	13891
0	13891
0	13891
0	13892
0	13892
0	13892
0	13892
0	13892
0	13892
0	13893
0	13893
0	13893
0	13893
0	13893
0	13893
0	13893
0	13894
0	13894
0	13894
0	13894
0	13894
0	13894
0	13895
0	13895
0	13895
0	13895
0	13895
0	13895
0	13895
0	13896
0	13896
0	13896
0	13896
0	13896
0	13896
0	13897
0	13897
0	13897
0	13897
0	13897
0	13897
0	13898
0	13898
0	13898
0	13898
0	13898
0	13898
0	13898
0	13899
0	13899
0	13899
0	13899
0	13899
0	13899
0	13900
0	13900
0	13900
0	13900
0	13900
0	13900
0	13900
0	13901
0	13901
0	13901
0	13901
0	13901
0	13901
0	13902
0	13902
0	13902
0	13902
0	13902
0	13902
0	13902
0	13903
0	13903
0	13903
0	13903
0	13903
0	13903
0	13904
0	13904
0	13904
0	13904
0	13904
0	13904
0	13905
0	13905
0	13905
0	13905
0	13906
0	13906
0	13906
0	13907
0	13907
0	13907
0	13907
0	13907
0	13907
0	13907
0	13908
0	13908
0	13908
0	13908
0	13908
0	13908
0	13908
0	13909
0	13909
0	13909
0	13909
0	13909
0	13909
0	13910
0	13910
0	13910
0	13910
0	13910
0	13910
0	13910
0	13911
0	13911
0	13911
0	13911
0	13911
0	13911
0	13911
0	13912
0	13912
0	13912
0	13912
0	13912
0	13912
0	13913
0	13913
0	13913
0	13913
0	13913
0	13913
0	13913
0	13914
0	13914
0	13914
0	13914
0	13914
0	13914
0	13914
0	13915
0	13915
0	13915
0	13915
0	13915
0	13915
0	13916
0	13916
0	13916
0	13916
0	13916
0	13916
0	13916
0	13917
0	13917
0	13917
0	13917
0	13917
0	13917
0	13917
0	13918
0	13918
0	13918
0	13918
0	13918
0	13918
0	13919
0	13919
0	13919
0	13919
0	13919
0	13919
0	13919
0	13920
0	13920
0	13920
0	13920
0	13920
0	13920
0	14055
0	14056
0	14056
0	14056
0	14056
0	14056
0	14056
0	14057
0	14057
0	14057
0	14057
0	14057
0	14057
0	14057
0	14058
0	14058
0	14058
0	14058
0	14058
0	14058
0	14059
0	14059
0	14059
0	14059
0	14059
0	14059
0	14060
0	14060
0	14060
0	14060
0	14060
0	14060
0	14060
0	14061
0	14061
0	14061
0	14061
0	14061
0	14061
0	14062
0	14062
0	14062
0	14062
0	14062
0	14062
0	14062
0	14063
0	14063
0	14063
0	14063
0	14063
0	14063
0	14064
0	14064
0	14064
0	14064
0	14064
0	14064
0	14064
0	14065
0	14065
0	14065
0	14065
0	14065
0	14065
0	14065
0	14066
0	14066
0	14066
0	14066
0	14066
0	14066
0	14067
0	14067
0	14067
0	14067
0	14067
0	14067
0	14067
0	14068
0	14068
0	14068
0	14068
0	14068
0	14068
0	14069
0	14069
0	14069
0	14069
0	14069
0	14069
0	14069
0	14070
0	14070
0	14070
0	14070
0	14070
0	14070
0	14071
0	14071
0	14071
0	14071
0	14071
0	14071
0	14071
0	14072
0	14072
0	14072
0	14072
0	14072
0	14072
0	14073
0	14073
0	14073
0	14073
0	14073
0	14073
0	14073
0	14074
0	14074
0	14074
0	14074
0	14074
0	14074
0	14075
0	14075
0	14075
0	14075
0	14075
0	14075
0	14075
0	14076
0	14076
0	14076
0	14076
0	14076
0	14076
0	14077
0	14077
0	14077
0	14077
0	14077
0	14077
0	14078
0	14078
0	14078
0	14078
0	14078
0	14078
0	14078
0	14079
0	14079
0	14079
0	14079
0	14079
0	14079
0	14080
0	14080
0	14080
0	14080
0	14080
0	14080
0	14081
0	14081
0	14081
0	14081
0	14081
0	14081
0	14081
0	14082
0	14082
0	14082
0	14082
0	14082
0	14082
0	14083
0	14083
0	14083
0	14083
0	14083
0	14083
0	14084
0	14084
0	14084
0	14084
0	14084
0	14084
0	14084
0	14085
0	14085
0	14085
0	14085
0	14085
0	14085
0	14086
0	14086
0	14086
0	14086
0	14086
0	14086
0	14087
0	14087
0	14087
0	14297
0	14298
0	14298
0	14298
0	14298
0	14298
0	14298
0	14298
0	14299
0	14299
0	14299
0	14299
0	14299
0	14299
0	14300
0	14300
0	14300
0	14300
0	14300
0	14300
0	14300
0	14301
0	14301
0	14301
0	14301
0	14301
0	14301
0	14302
0	14302
0	14302
0	14302
0	14302
0	14302
0	14302
0	14303
0	14303
0	14303
0	14303
0	14303
0	14303
0	14304
0	14304
0	14304
0	14304
0	14304
0	14304
0	14304
0	14305
0	14305
0	14305
0	14305
0	14305
0	14305
0	14306
0	14306
0	14306
0	14306
0	14306
0	14306
0	14306
0	14307
0	14307
0	14307
0	14307
0	14307
0	14307
0	14307
0	14308
0	14308
0	14308
0	14308
0	14308
0	14308
0	14309
0	14309
0	14309
0	14309
0	14309
0	14309
0	14309
0	14310
0	14310
0	14310
0	14310
0	14310
0	14310
0	14311
0	14311
0	14311
0	14311
0	14311
0	14311
0	14312
0	14312
0	14312
0	14312
0	14312
0	14312
0	14312
0	14313
0	14313
0	14313
0	14313
0	14313
0	14313
0	14314
0	14314
0	14314
0	14314
0	14314
0	14314
0	14315
0	14315
0	14315
0	14315
0	14315
0	14315
0	14315
0	14316
0	14316
0	14316
0	14316
0	14316
0	14316
0	14317
0	14317
0	14317
0	14317
0	14317
0	14317
0	14317
0	14318
0	14318
0	14318
0	14318
0	14318
0	14318
0	14319
0	14319
0	14319
0	14319
0	14319
0	14319
0	14319
0	14320
0	14320
0	14320
0	14320
0	14320
0	14320
0	14321
0	14321
0	14321
0	14321
0	14321
0	14321
0	14322
0	14322
0	14322
0	14322
0	14322
0	14322
0	14322
0	14323
0	14323
0	14323
0	14323
0	14323
0	14323
0	14324
0	14324
0	14324
0	14324
0	14324
0	14324
0	14324
0	14325
0	14325
0	14325
0	14325
0	14325
0	14325
0	14326
0	14326
0	14326
0	14326
0	14326
0	14326
0	14327
0	14327
0	14327
0	14327
0	14327
0	14327
0	14327
0	14328
0	14328
0	14328
0	14328
0	14328
0	14328
0	14329
0	14329
0	14329
0	14329
0	14329
0	14474
0	14474
0	14474
0	14474
0	14475
0	14475
0	14475
0	14475
0	14475
0	14475
0	14475
0	14476
0	14476
0	14476
0	14476
0	14476
0	14476
0	14477
0	14477
0	14477
0	14477
0	14477
0	14477
0	14477
0	14478
0	14478
0	14478
0	14478
0	14478
0	14478
0	14478
0	14479
0	14479
0	14479
0	14479
0	14479
0	14479
0	14480
0	14480
0	14480
0	14480
0	14480
0	14480
0	14480
0	14481
0	14481
0	14481
0	14481
0	14481
0	14481
0	14482
0	14482
0	14482
0	14482
0	14482
0	14482
0	14482
0	14483
0	14483
0	14483
0	14483
0	14483
0	14483
0	14483
0	14484
0	14484
0	14484
0	14484
0	14484
0	14484
0	14485
0	14485
0	14485
0	14485
0	14485
0	14485
0	14486
0	14486
0	14486
0	14486
0	14486
0	14486
0	14486
0	14487
0	14487
0	14487
0	14487
0	14487
0	14487
0	14487
0	14488
0	14488
0	14488
0	14488
0	14488
0	14488
0	14489
0	14489
0	14489
0	14489
0	14489
0	14489
0	14489
0	14490
0	14490
0	14490
0	14490
0	14490
0	14490
0	14491
0	14491
0	14491
0	14491
0	14491
0	14491
0	14491
0	14492
0	14492
0	14492
0	14492
0	14492
0	14492
0	14492
0	14493
0	14493
0	14493
0	14493
0	14493
0	14493
0	14494
0	14494
0	14494
0	14494
0	14494
0	14494
0	14494
0	14495
0	14495
0	14495
0	14495
0	14495
0	14495
0	14496
0	14496
0	14496
0	14496
0	14496
0	14496
0	14497
0	14497
0	14497
0	14497
0	14497
0	14497
0	14497
0	14498
0	14498
0	14498
0	14498
0	14498
0	14498
0	14499
0	14499
0	14499
0	14499
0	14499
0	14499
0	14499
0	14500
0	14500
0	14500
0	14500
0	14500
0	14500
0	14501
0	14501
0	14501
0	14501
0	14501
0	14501
0	14501
0	14502
0	14502
0	14502
0	14502
0	14502
0	14502
0	14503
0	14503
0	14503
0	14503
0	14503
0	14503
0	14503
0	14504
0	14504
0	14504
0	14504
0	14504
0	14504
0	14505
0	14505
0	14505
0	14505
0	14505
0	14505
0	14505
0	14506
0	14506
0	14703
0	14704
0	14704
0	14704
0	14704
0	14704
0	14704
0	14705
0	14705
0	14705
0	14705
0	14705
0	14705
0	14705
0	14706
0	14706
0	14706
0	14706
0	14706
0	14706
0	14706
0	14707
0	14707
0	14707
0	14707
0	14707
0	14707
0	14708
0	14708
0	14708
0	14708
0	14708
0	14708
0	14708
0	14709
0	14709
0	14709
0	14709
0	14709
0	14709
0	14710
0	14710
0	14710
0	14710
0	14710
0	14710
0	14711
0	14711
0	14711
0	14711
0	14711
0	14711
0	14711
0	14712
0	14712
0	14712
0	14712
0	14712
0	14712
0	14713
0	14713
0	14713
0	14713
0	14713
0	14713
0	14713
0	14714
0	14714
0	14714
0	14714
0	14714
0	14714
0	14715
0	14715
0	14715
0	14715
0	14715
0	14715
0	14715
0	14716
0	14716
0	14716
0	14716
0	14716
0	14716
0	14717
0	14717
0	14717
0	14717
0	14717
0	14717
0	14717
0	14718
0	14718
0	14718
0	14718
0	14718
0	14718
0	14719
0	14719
0	14719
0	14719
0	14719
0	14719
0	14719
0	14720
0	14720
0	14720
0	14720
0	14720
0	14720
0	14721
0	14721
0	14721
0	14721
0	14721
0	14721
0	14721
0	14722
0	14722
0	14722
0	14722
0	14722
0	14722
0	14723
0	14723
0	14723
0	14723
0	14723
0	14723
0	14723
0	14724
0	14724
0	14724
0	14724
0	14724
0	14724
0	14725
0	14725
0	14725
0	14725
0	14725
0	14725
0	14725
0	14726
0	14726
0	14726
0	14726
0	14726
0	14726
0	14727
0	14727
0	14727
0	14727
0	14727
0	14727
0	14727
0	14728
0	14728
0	14728
0	14728
0	14728
0	14728
0	14729
0	14729
0	14729
0	14729
0	14889
0	14889
0	14889
0	14889
0	14889
0	14890
0	14890
0	14890
0	14890
0	14890
0	14890
0	14890
0	14891
0	14891
0	14891
0	14891
0	14891
0	14891
0	14891
0	14892
0	14892
0	14892
0	14892
0	14892
0	14892
0	14893
0	14893
0	14893
0	14893
0	14893
0	14893
0	14893
0	14894
0	14894
0	14894
0	14894
0	14894
0	14894
0	14895
0	14895
0	14895
0	14895
0	14895
0	14895
0	14895
0	14896
0	14896
0	14896
0	14896
0	14896
0	14896
0	14896
0	14897
0	14897
0	14897
0	14897
0	14897
0	14897
0	14898
0	14898
0	14898
0	14898
0	14898
0	14898
0	14899
0	14899
0	14899
0	14899
0	14899
0	14899
0	14899
0	14900
0	14900
0	14900
0	14900
0	14900
0	14900
0	14901
0	14901
0	14901
0	14901
0	14901
0	14901
0	14901
0	14902
0	14902
0	14902
0	14902
0	14902
0	14902
0	14903
0	14903
0	14903
0	14903
0	14903
0	14903
0	14903
0	14904
0	14904
0	14904
0	14904
0	14904
0	14904
0	14905
0	14905
0	14905
0	14905
0	14905
0	14905
0	14906
0	14906
0	14906
0	14906
0	14906
0	14906
0	14906
0	14907
0	14907
0	14907
0	14907
0	14907
0	14907
0	14907
0	14908
0	14908
0	14908
0	14908
0	14908
0	14908
0	14909
0	14909
0	14909
0	14909
0	14909
0	14909
0	14909
0	14910
0	14912
0	14912
0	14912
0	14912
0	14912
0	14912
0	14912
0	14913
0	14913
0	14913
0	14913
0	14913
0	14913
0	14913
0	14914
0	14914
0	14914
0	14914
0	14914
0	14914
0	14914
0	14915
0	14915
0	14915
0	14915
0	14915
0	14915
0	14916
0	14916
0	14916
0	14916
0	14916
0	14916
0	14916
0	14917
0	14917
0	14917
0	14917
0	14917
0	14917
0	14918
0	14918
0	14918
0	14918
0	14918
0	14918
0	14918
0	14919
0	14919
0	14919
0	14919
0	14919
0	14919
0	14919
0	14920
0	14920
0	14920
0	14920
0	14920
0	14920
0	14921
0	14921
0	14921
0	14921
0	14921
0	14921
0	14922
0	14922
0	14922
0	14922
0	14922
0	14922
0	14922
0	15110
0	15110
0	15110
0	15111
0	15111
0	15111
0	15111
0	15111
0	15111
0	15111
0	15112
